-722.721232358875,12:22:30.619709
-1313.0175771278964,12:22:30.620136
-180.33804345909772,12:22:30.620201
-454.99980139365465,12:22:30.620732
-1984.9818067122387,12:22:30.620801
-1654.3582709799061,12:22:30.621370
665.162336192295,12:22:30.621442
1712.7873474791486,12:22:30.622347
511.31364882467443,12:22:30.622420
-77.05667850268128,12:22:30.668361
810.7583377923349,12:22:30.668512
717.7322072462435,12:22:30.669309
-652.2128679550091,12:22:30.669440
-720.6043125512617,12:22:30.670317
1290.4368863715695,12:22:30.670527
2119.35265517498,12:22:30.671626
265.829656093058,12:22:30.671784
-923.6404745910465,12:22:30.672302
75.02332786268715,12:22:30.672367
355.0551976619587,12:22:30.717177
-1085.5049498899702,12:22:30.717395
-1311.284000328089,12:22:30.719079
-212.6641598639329,12:22:30.719201
-78.37679788708046,12:22:30.720150
-973.3965363792873,12:22:30.720404
-1549.7804487648702,12:22:30.721332
-341.58400937245995,12:22:30.721694
1123.8037943639993,12:22:30.722835
175.82920125262865,12:22:30.723284
-851.1984826608311,12:22:30.765689
474.4596687777543,12:22:30.765772
1034.2766713616759,12:22:30.766295
-390.30642723163726,12:22:30.766369
-68.52419133739261,12:22:30.766918
1905.782026807813,12:22:30.766987
1605.2964753994136,12:22:30.767644
-870.1539578611271,12:22:30.767717
-1296.2928654534824,12:22:30.769312
1188.2590114860964,12:22:30.769623
2083.530487715473,12:22:30.814607
212.387440444498,12:22:30.814707
-406.6881018441801,12:22:30.815202
979.5317391571257,12:22:30.815298
627.8801845883778,12:22:30.815726
-1665.489510726279,12:22:30.815792
-1956.8330494051822,12:22:30.816353
33.841402331263566,12:22:30.816419
891.842259740393,12:22:30.817358
-417.3841421624014,12:22:30.817443
-1665.030509197539,12:22:30.864049
-1165.234127300934,12:22:30.864153
-580.4896682592721,12:22:30.864943
-1092.3311297622768,12:22:30.865094
-569.22613678233,12:22:30.865726
1400.2459266564772,12:22:30.865813
2142.3973943797378,12:22:30.866268
279.73258783556673,12:22:30.866338
-833.0049329994931,12:22:30.912349
928.2256214267826,12:22:30.913001
1192.843112977748,12:22:30.913977
-945.6056610968283,12:22:30.914066
-881.7353778491616,12:22:30.914479
1423.3631513750997,12:22:30.914545
1514.5950071460145,12:22:30.914935
-1151.7955726467396,12:22:30.915012
-2027.8825909212483,12:22:30.915437
-0.3108111476559543,12:22:30.915502
721.5731511065912,12:22:30.960719
-988.0544300167902,12:22:30.960833
-1540.0896979654638,12:22:30.961404
425.45089326804435,12:22:30.961473
1351.6716245910438,12:22:30.961911
-340.789794733358,12:22:30.962009
-838.6731634683752,12:22:30.962498
770.7208465822423,12:22:30.962591
1015.8721517011631,12:22:30.962998
-929.3879647015433,12:22:30.963068
-2065.306079965522,12:22:31.009515
-522.1426613389613,12:22:31.009619
965.4438934020279,12:22:31.010016
601.9815152524619,12:22:31.010077
577.3327897025132,12:22:31.010778
1195.9579391421992,12:22:31.010875
37.43826413019457,12:22:31.011471
-2197.921647221785,12:22:31.011541
-1500.79224998411,12:22:31.013540
1652.4658936834273,12:22:31.013657
2561.368499127623,12:22:31.058253
474.7698315668367,12:22:31.058350
-766.9501309911282,12:22:31.058823
630.8621680663312,12:22:31.058903
1507.2469177620733,12:22:31.059482
33.17301739746809,12:22:31.059546
-1027.9371399321303,12:22:31.060241
-141.19380482840438,12:22:31.060332
473.1636753572226,12:22:31.061166
-752.1166005583789,12:22:31.061256
-1784.04564042782,12:22:31.107008
-853.0461349431075,12:22:31.107105
-3.6846012224923896,12:22:31.107553
-356.7392882045661,12:22:31.107616
183.9431315431334,12:22:31.108410
1707.4235835126944,12:22:31.108501
1897.5708572349288,12:22:31.108963
329.74808346162814,12:22:31.109060
-487.7583713350515,12:22:31.109920
502.5229362466482,12:22:31.109996
566.7012049364216,12:22:31.156121
-629.61319298229,12:22:31.156202
-347.8102007845931,12:22:31.156746
985.1719317814001,12:22:31.156826
406.1437698187476,12:22:31.157360
-1869.1830520884362,12:22:31.157453
-2242.627239087613,12:22:31.157882
-192.43032714903654,12:22:31.157944
863.7119840869768,12:22:31.158565
-421.9592300192279,12:22:31.158636
-1127.465567157428,12:22:31.205038
406.89215613073003,12:22:31.205123
1309.3696947203875,12:22:31.205688
-310.75150851300845,12:22:31.205768
-1185.4594182203018,12:22:31.206256
509.4630388834791,12:22:31.206337
965.0094992890049,12:22:31.206776
-450.322703965135,12:22:31.206904
-262.9798021670599,12:22:31.207383
1070.425531619376,12:22:31.207480
782.9978986660967,12:22:31.253302
-1066.9634518506198,12:22:31.253392
-1658.0499629739022,12:22:31.253826
501.76403811452343,12:22:31.253887
2141.5434935837684,12:22:31.254408
915.1589731052961,12:22:31.254491
-486.27773858456345,12:22:31.255086
-435.2742246621614,12:22:31.255168
-289.750191744359,12:22:31.256060
-669.8641900195972,12:22:31.256132
-435.3063981430154,12:22:31.302448
737.7636760558721,12:22:31.302612
390.3009655322966,12:22:31.303785
-1542.8831529737874,12:22:31.303933
-1049.6308814014658,12:22:31.304954
1710.1852343249507,12:22:31.305099
2277.8584837492776,12:22:31.305943
131.57625323661267,12:22:31.306034
-893.1553337799255,12:22:31.306534
13.416616252197457,12:22:31.306630
20.977735873912252,12:22:31.351648
-1095.1991568941426,12:22:31.351825
-1028.933190951454,12:22:31.353210
446.32962384414503,12:22:31.353417
705.2076503962655,12:22:31.354563
-300.82369317820473,12:22:31.354747
518.0295498248179,12:22:31.355894
2198.2702901025127,12:22:31.356031
965.6152655939212,12:22:31.401181
-1824.5902712320333,12:22:31.401513
-2002.641798298342,12:22:31.402317
-49.14630125254797,12:22:31.402417
485.38025584997615,12:22:31.402907
-1002.5539454203929,12:22:31.402984
-1723.37926343944,12:22:31.403433
-589.5756835147007,12:22:31.403530
260.87073475918487,12:22:31.404272
-283.77745488341856,12:22:31.448357
-286.3615412646103,12:22:31.448474
1053.9541454681853,12:22:31.449197
1191.0846251272299,12:22:31.449313
-382.8440536358407,12:22:31.450015
-666.3418516216957,12:22:31.450470
787.530214726376,12:22:31.452085
824.2792066375537,12:22:31.452326
-801.9707537172161,12:22:31.452990
-398.99746344489665,12:22:31.453082
1710.028023312535,12:22:31.453560
1435.4688937382714,12:22:31.453635
-706.2928125244905,12:22:31.497407
-913.484374839762,12:22:31.497525
970.0960222292865,12:22:31.498029
1604.1411151293137,12:22:31.498122
168.95661459994713,12:22:31.499091
-393.6237528874465,12:22:31.499400
934.312762138174,12:22:31.502121
1115.5289572758768,12:22:31.502529
-962.1146567313505,12:22:31.546768
-1743.35381939957,12:22:31.546871
-23.93013709709956,12:22:31.547344
1145.7836726384248,12:22:31.547419
454.2427498791254,12:22:31.547908
-550.052580523445,12:22:31.547982
-825.3649327448572,12:22:31.548434
-1080.521124987077,12:22:31.548511
-1591.4220386633624,12:22:31.548993
-857.0012675081974,12:22:31.549072
1008.4069619504692,12:22:31.594521
1201.3861187913158,12:22:31.594626
-629.3463916079911,12:22:31.595095
-1702.3869015448076,12:22:31.595233
-531.6999322685102,12:22:31.597116
929.7007456792949,12:22:31.597256
756.4617774755651,12:22:31.597769
716.2069258822262,12:22:31.597842
1566.2382561619534,12:22:31.643273
901.0590498381181,12:22:31.643438
-1504.1298608159498,12:22:31.643886
-2237.524988684603,12:22:31.644017
-294.8258480560261,12:22:31.644433
669.9767821522711,12:22:31.644528
-657.5047747485571,12:22:31.645455
-1406.9665399231071,12:22:31.646318
393.27931162089857,12:22:31.646981
2041.7978967484041,12:22:31.647061
667.7729583293377,12:22:31.692038
-541.9533207226023,12:22:31.692168
610.9303418779415,12:22:31.692590
822.5045682836219,12:22:31.692684
-1373.6493418212137,12:22:31.693125
-2013.7924425391254,12:22:31.693219
655.2526635130524,12:22:31.693675
1730.8734220468366,12:22:31.693738
-560.4436802466355,12:22:31.694116
-1548.8353515715394,12:22:31.694180
-211.13844003467716,12:22:31.694961
429.51052211599847,12:22:31.695031
210.07794293896106,12:22:31.740753
433.528503258762,12:22:31.740856
1440.214865835706,12:22:31.741326
1615.5274863400302,12:22:31.741398
-118.78723135588265,12:22:31.742318
-847.6953369064801,12:22:31.742396
644.3224368481405,12:22:31.742793
1193.302268212547,12:22:31.742854
-555.0795160989347,12:22:31.743661
-1553.4343357050375,12:22:31.743731
103.24890655385317,12:22:31.789521
1028.986738850424,12:22:31.789611
-955.1308942725188,12:22:31.790023
-1694.2261807872712,12:22:31.790086
480.0343293656759,12:22:31.790759
1280.166667572116,12:22:31.790844
91.6563779308315,12:22:31.791410
-338.7616479581383,12:22:31.791500
493.45556074414367,12:22:31.792404
1151.5226335787597,12:22:31.792489
137.170144952279,12:22:31.838355
-821.0314745710982,12:22:31.838443
322.0900870017231,12:22:31.838864
1148.1945364283993,12:22:31.838929
-126.53052473147667,12:22:31.839404
-979.0701509370214,12:22:31.839485
-189.56425812536924,12:22:31.840237
-143.4718356134594,12:22:31.840322
-1699.8140936543903,12:22:31.841170
-2206.762891164124,12:22:31.841257
-604.5084303660296,12:22:31.886954
501.27739439603135,12:22:31.887041
-195.7034148585389,12:22:31.887646
-540.5733987078951,12:22:31.887724
560.1315776638364,12:22:31.888227
1190.1677442844837,12:22:31.888301
546.3297821377934,12:22:31.888981
141.5920869861211,12:22:31.889061
860.6941794153688,12:22:31.889846
627.3474719779563,12:22:31.889921
-1376.9561455080093,12:22:31.935830
-1507.295741915302,12:22:31.935915
919.4192974085655,12:22:31.936322
1781.3177559966152,12:22:31.936385
-480.735776777717,12:22:31.937054
-1722.0119798220214,12:22:31.937129
347.4296777086237,12:22:31.937900
1718.114732739754,12:22:31.937970
431.4618548391624,12:22:31.984738
-428.25203425787186,12:22:31.984841
843.2024087367698,12:22:31.985517
1386.6697725321383,12:22:31.985671
-304.6708697014876,12:22:31.986752
-1329.6454518101525,12:22:31.987004
-146.79101484292602,12:22:31.988088
917.0844211205265,12:22:31.988270
-283.09303068657175,12:22:32.033689
-1214.586437367532,12:22:32.033784
359.4814450426453,12:22:32.034222
1228.1212414607592,12:22:32.034291
-238.0712122966354,12:22:32.034699
-1391.1442228939331,12:22:32.034766
-523.5817256331455,12:22:32.035159
598.1256111079983,12:22:32.035232
-457.814479541366,12:22:32.036114
-1718.2378836302555,12:22:32.036194
-757.8173424860645,12:22:32.036601
27.88955916866712,12:22:32.036667
-720.0072123316518,12:22:32.082122
-509.17421744455396,12:22:32.082229
1018.9126312749142,12:22:32.082753
1442.0872544942013,12:22:32.082834
224.73354298415748,12:22:32.083318
-188.36612979471826,12:22:32.083407
1312.5390649929811,12:22:32.083871
1770.4442468232703,12:22:32.083964
-137.8347526865166,12:22:32.085012
-1112.1601433426704,12:22:32.085118
180.75272059596182,12:22:32.130963
1322.7841994405467,12:22:32.131092
441.68959636265373,12:22:32.131671
-792.5326572520084,12:22:32.131747
300.34889043013936,12:22:32.132234
1380.7072159475913,12:22:32.132319
-575.3029893602796,12:22:32.132788
-2508.3119140750973,12:22:32.132865
-1063.7740938874294,12:22:32.133685
751.2709105230267,12:22:32.133757
26.750047078316882,12:22:32.180832
-324.75211090778043,12:22:32.180970
1276.2246377083454,12:22:32.181453
1289.832918870246,12:22:32.181521
-1174.652248326941,12:22:32.182475
-1997.1192627742428,12:22:32.182558
108.16570206906965,12:22:32.182983
1178.2583335673908,12:22:32.183045
-697.6566496240966,12:22:32.183442
-1890.289329718397,12:22:32.183504
-116.85538998867622,12:22:32.228428
1507.1195823886655,12:22:32.228569
444.1451971188623,12:22:32.230484
-885.7608698539324,12:22:32.230618
-84.59273799007538,12:22:32.231127
724.4835465339631,12:22:32.231198
-309.94817517857786,12:22:32.276995
-796.9384487990047,12:22:32.277079
873.7990475156199,12:22:32.277462
2061.154743180502,12:22:32.277526
466.2739857154113,12:22:32.277905
-1470.0666297579476,12:22:32.277990
-773.3465333554603,12:22:32.278360
828.3587486004884,12:22:32.278422
482.5561052968312,12:22:32.278862
-50.253859736449954,12:22:32.279089
1711.8936881992754,12:22:32.280700
2303.749927822697,12:22:32.280809
179.7149182252378,12:22:32.281252
-856.8423390729519,12:22:32.281316
-85.09206230267313,12:22:32.325745
471.0868687261568,12:22:32.325829
-221.25450719658548,12:22:32.326428
-1031.4979816091943,12:22:32.326500
-663.3889403887694,12:22:32.326891
-886.2844462618654,12:22:32.326955
-2654.544314969492,12:22:32.327909
-2508.5407301869564,12:22:32.328002
568.6851160750073,12:22:32.374515
2017.9043428862449,12:22:32.374612
-234.30285948275343,12:22:32.375067
-2294.059087137549,12:22:32.375127
-615.5104461520798,12:22:32.375739
1768.3156805945027,12:22:32.375821
654.7703669533543,12:22:32.376419
-1185.1193994165612,12:22:32.376485
312.4723589267211,12:22:32.377363
2489.420126618932,12:22:32.377471
1379.5689250141047,12:22:32.423341
-543.540378720463,12:22:32.423458
139.19569825965976,12:22:32.423931
1166.751838713763,12:22:32.424006
-309.03860754631125,12:22:32.424786
-2141.7661745160403,12:22:32.425201
-684.5460697756993,12:22:32.425288
2037.2684562113047,12:22:32.425778
1250.9767756098383,12:22:32.425872
-1408.7036205720951,12:22:32.426752
-779.4777247586113,12:22:32.426834
1306.2471472220288,12:22:32.472049
113.20319477043154,12:22:32.472166
-1809.4674243869747,12:22:32.472552
-992.7174516916064,12:22:32.472612
474.9798971500444,12:22:32.473266
-11.949314317935531,12:22:32.473347
-897.101909759733,12:22:32.473982
309.78512334378115,12:22:32.474078
1161.1065042250373,12:22:32.474903
-824.2649068616032,12:22:32.474987
-1897.3572585676889,12:22:32.521276
573.7462647238557,12:22:32.521465
2346.8639996002316,12:22:32.522107
438.97303865321624,12:22:32.522191
-1261.8092487903093,12:22:32.522787
189.31840218908775,12:22:32.522868
1533.5857847727184,12:22:32.523276
247.1091420620019,12:22:32.523358
-1288.797210620924,12:22:32.569560
-585.9326188023372,12:22:32.569649
707.3074222708428,12:22:32.570077
-129.8047388826783,12:22:32.570136
-1510.4336337967384,12:22:32.570774
8.436618019401806,12:22:32.570861
2157.4974842559677,12:22:32.571442
560.2627413189197,12:22:32.571527
-1779.008773884089,12:22:32.572306
-826.0591801989757,12:22:32.572392
777.168514196039,12:22:32.619417
54.88988361636707,12:22:32.619550
-893.7092810179417,12:22:32.620180
818.0529355067407,12:22:32.620279
2317.130673987606,12:22:32.621053
285.7476934494649,12:22:32.621189
-1356.8603804149818,12:22:32.622225
159.29193311370992,12:22:32.622418
1521.85788151775,12:22:32.668085
600.5627555372652,12:22:32.668197
-681.9581526790462,12:22:32.668863
-131.300735170905,12:22:32.668987
664.9310188438226,12:22:32.669876
-209.65882704330042,12:22:32.670047
-915.2012879792976,12:22:32.671032
-1.7751712454476554,12:22:32.671287
581.0105438770713,12:22:32.672411
-689.3077738056538,12:22:32.672582
-1754.938686943006,12:22:32.715769
-479.56935159202493,12:22:32.715861
1038.1853755723564,12:22:32.716306
525.514044718351,12:22:32.716371
-19.104617479868352,12:22:32.716936
569.3031900933643,12:22:32.717007
65.68378588501824,12:22:32.717403
-1627.611024958815,12:22:32.717466
-1269.657921065317,12:22:32.717857
1328.430446903836,12:22:32.717919
1750.2919460048297,12:22:32.718686
-832.2671565573689,12:22:32.718780
-1937.1082660853626,12:22:32.764722
-473.3260875793045,12:22:32.764861
-31.24047819583018,12:22:32.765361
-1241.3753698213116,12:22:32.765427
-1067.694439615284,12:22:32.765828
1030.7747511887326,12:22:32.765890
2004.4292006535818,12:22:32.766350
692.9820622727884,12:22:32.766415
-60.96665435705776,12:22:32.767537
932.9762607568656,12:22:32.767634
1188.3130126279434,12:22:32.814564
-535.556838926118,12:22:32.814734
-1393.142019516045,12:22:32.815205
547.3249240832341,12:22:32.815287
1728.3683435783983,12:22:32.816424
-64.82844868154869,12:22:32.816543
-1027.0659390471685,12:22:32.817444
711.8972843878252,12:22:32.817891
1525.6808388550799,12:22:32.819236
-69.99776139128737,12:22:32.819366
-788.4425989052891,12:22:32.863086
487.14177717234566,12:22:32.863584
350.9824305671693,12:22:32.864250
-1592.1156125500122,12:22:32.864352
-1649.408729483501,12:22:32.864847
619.0915934526344,12:22:32.864917
1577.4668682577408,12:22:32.865307
-326.27747002270223,12:22:32.865369
-1457.0295859816317,12:22:32.865754
332.3914700092617,12:22:32.865832
1067.482570206439,12:22:32.910698
-1070.0699419072853,12:22:32.910807
-2075.9751645410583,12:22:32.911327
-433.6501031078291,12:22:32.911435
581.532297960096,12:22:32.912176
-177.59158475424994,12:22:32.912735
-69.51570180995844,12:22:32.913817
1307.60087277417,12:22:32.913919
1788.9331337367573,12:22:32.959511
873.3767791948809,12:22:32.959596
49.6202287886875,12:22:32.960021
-193.51247418981,12:22:32.960090
-1262.4388659931124,12:22:32.960753
-3240.007041786075,12:22:32.960824
-3005.0193264616873,12:22:32.961355
426.65350983551315,12:22:32.961423
2358.675139757711,12:22:32.963644
1000.7201152619411,12:22:32.963733
-101.54979966907126,12:22:33.008268
405.81826652101563,12:22:33.008382
885.359262971964,12:22:33.008995
25.206095484448497,12:22:33.009103
-1263.4189867826356,12:22:33.009550
-743.5758903849057,12:22:33.009630
451.33103019217447,12:22:33.010207
-505.60332100031695,12:22:33.010330
-1383.5880693193571,12:22:33.011050
763.3144651793484,12:22:33.011123
3002.315011191392,12:22:33.057776
2144.154326486727,12:22:33.058000
554.3059044180957,12:22:33.058926
894.4171476880201,12:22:33.059025
1172.5327101077646,12:22:33.059527
-430.21660618802974,12:22:33.059617
-1545.7101928755048,12:22:33.060050
-558.2552851742208,12:22:33.060111
734.4046373374063,12:22:33.106267
776.1228899868948,12:22:33.106359
173.30871283057024,12:22:33.106827
460.2848660840152,12:22:33.106897
456.6984048917209,12:22:33.107312
-1154.5058390008642,12:22:33.107381
-2188.3956355114183,12:22:33.107804
-1409.1245518494025,12:22:33.107871
-614.2847995133236,12:22:33.108572
