-4341.056623576016,12:13:40.566792
-5934.673575635206,12:13:40.567070
-3850.44506026256,12:13:40.607506
-2099.5926898948223,12:13:40.607831
-3552.8198930220437,12:13:40.609539
-5790.393210850702,12:13:40.609819
-4655.056413611584,12:13:40.611537
-692.4793383795397,12:13:40.611818
1575.0931299412464,12:13:40.613443
1575.4240579670877,12:13:40.613715
1712.7552665036642,12:13:40.615370
2738.7945366498866,12:13:40.615648
4025.7417459301946,12:13:40.617245
4733.1689135343295,12:13:40.617491
3888.193386627224,12:13:40.656255
3429.8991905541093,12:13:40.656574
4846.190530545735,12:13:40.658276
5869.261799373275,12:13:40.658554
5387.712642146183,12:13:40.705180
4477.172892911912,12:13:40.705502
4353.323800648039,12:13:40.707165
4769.491032855712,12:13:40.707487
4627.114712711203,12:13:40.709130
3992.030207827862,12:13:40.709405
2675.9468298100987,12:13:40.711051
1832.160875181463,12:13:40.711349
3628.866780447874,12:13:40.753864
5442.451036798981,12:13:40.754188
3960.4645595232273,12:13:40.755898
782.4539864759131,12:13:40.756185
1377.122181275914,12:13:40.757823
4533.936418799013,12:13:40.758097
1384.502492049678,12:13:40.759742
-4687.2455911897605,12:13:40.760019
-5154.616534770753,12:13:40.761755
-3377.2356397986,12:13:40.762030
-3326.308626553882,12:13:40.802631
-4061.2973755198664,12:13:40.802955
-4181.30535442427,12:13:40.804676
-2405.544279070348,12:13:40.804959
-908.2801922969902,12:13:40.806589
-1811.2034680486106,12:13:40.806860
-2897.778486023984,12:13:40.808503
-3168.776578725807,12:13:40.808775
-3460.8051206902437,12:13:40.810442
-3105.043073543797,12:13:40.810716
-1902.9354458697308,12:13:40.851426
-129.7401649642394,12:13:40.851752
1198.2471564616292,12:13:40.853527
457.75385099737457,12:13:40.853810
-438.84113620385887,12:13:40.855484
900.4031227206516,12:13:40.855771
1486.0940229920318,12:13:40.857405
-423.7805057936729,12:13:40.857679
-1286.5464344912223,12:13:40.859385
-1715.7416319029276,12:13:40.859664
-3519.777460943693,12:13:40.899744
-2816.3806779644483,12:13:40.900045
1116.8696940618108,12:13:40.901586
3454.732480100192,12:13:40.901840
1116.697684012484,12:13:40.903342
-2728.8098700759056,12:13:40.903597
-3343.0181307005228,12:13:40.905057
-2164.4874818100643,12:13:40.905304
-1190.3794659528699,12:13:40.906808
504.361189596057,12:13:40.907057
1937.1764092731687,12:13:40.949084
1726.2884718563407,12:13:40.949407
993.252536153685,12:13:40.951122
2028.0985737284411,12:13:40.951437
3262.5638619192314,12:13:40.953104
894.0526958547916,12:13:40.953383
-2549.107221025871,12:13:40.955044
-2730.694898551274,12:13:40.955343
-556.4460898796694,12:13:40.957106
1549.814213569382,12:13:40.957386
1809.8595432171728,12:13:40.996792
662.7026792631718,12:13:40.996970
890.9865195681305,12:13:40.997842
1389.26476459376,12:13:40.997984
-11.241005488796418,12:13:40.998824
-1757.5134685679086,12:13:40.998963
-1825.4511735619876,12:13:40.999824
-444.195918619151,12:13:40.999965
-1183.109228860426,12:13:41.000820
-4260.270713021036,12:13:41.000961
-4556.507943132153,12:13:41.044908
-2890.091817500171,12:13:41.045025
-2650.436320354488,12:13:41.045449
-2402.5848204685544,12:13:41.045597
-2125.784421109359,12:13:41.046066
-1642.607369233392,12:13:41.046147
-968.4634841159992,12:13:41.046674
-2644.3654290983604,12:13:41.046747
-4945.285586729013,12:13:41.047238
-3333.996799291185,12:13:41.047308
660.6069050670526,12:13:41.047775
2799.0628885215388,12:13:41.047848
4016.8320806466263,12:13:41.048280
6087.538546622417,12:13:41.048344
6947.341847411327,12:13:41.093539
6472.035611657557,12:13:41.093639
6112.884789556301,12:13:41.094076
4687.865371018828,12:13:41.094146
2361.6615480068035,12:13:41.094788
355.91903277897245,12:13:41.094864
1009.9346134733498,12:13:41.095306
5212.023924624983,12:13:41.095376
7213.706281410142,12:13:41.095786
4323.672143191112,12:13:41.095855
1371.3322051580105,12:13:41.096464
-1374.1661510239117,12:13:41.096538
-4836.988310693149,12:13:41.144207
-5345.89208811836,12:13:41.144530
-3617.928414637243,12:13:41.146292
-2564.9358368986955,12:13:41.146573
-3234.1447173358983,12:13:41.148257
-4729.446829165429,12:13:41.148543
-4401.88521808098,12:13:41.150666
-1931.1291498853057,12:13:41.150949
671.1816056171348,12:13:41.152730
1572.846321158577,12:13:41.153006
822.9107520954819,12:13:41.192367
-2084.4978433722185,12:13:41.192670
-8376.599277854979,12:13:41.194395
-11053.071273166806,12:13:41.194668
-3238.489139687974,12:13:41.196349
6891.175803290101,12:13:41.196627
12209.929783827774,12:13:41.198327
16784.290204545767,12:13:41.198597
21563.453270662787,12:13:41.200316
20152.51262957307,12:13:41.200590
11801.110319313715,12:13:41.242566
4564.941029436463,12:13:41.242790
832.5877417061783,12:13:41.243296
-3811.0677658214736,12:13:41.243362
-8530.938659441685,12:13:41.290081
-11321.348082275224,12:13:41.290297
-10529.856152793722,12:13:41.290826
-5005.449095393648,12:13:41.290893
-1777.0786209630326,12:13:41.291377
-3660.279573096313,12:13:41.291443
-6497.725264250166,12:13:41.292046
-7621.142758748723,12:13:41.292134
-8009.1676152075515,12:13:41.337920
-9742.756624532018,12:13:41.338463
-10951.980730575313,12:13:41.338561
-10048.853284374842,12:13:41.338979
-7397.653020969323,12:13:41.339043
-5196.874450525116,12:13:41.339477
-5543.230879631821,12:13:41.339584
-7357.279930448316,12:13:41.340000
-8428.191350040399,12:13:41.340063
-6924.27535616641,12:13:41.340462
-1465.5303343965604,12:13:41.340523
5681.191195373808,12:13:41.340895
8353.244879291153,12:13:41.340972
6129.470307915269,12:13:41.341416
3929.1513257409483,12:13:41.341477
2448.093638099722,12:13:41.341858
1338.7428562227726,12:13:41.341951
3267.9594150002326,12:13:41.385983
6708.018914673449,12:13:41.386066
7397.147574270428,12:13:41.386543
6114.839616333111,12:13:41.386608
5801.621451507865,12:13:41.388005
8109.308894570719,12:13:41.388101
9895.171363386073,12:13:41.389006
8796.980691178436,12:13:41.389090
6609.190101753437,12:13:41.389533
2533.927272705626,12:13:41.389602
-2318.4873249169686,12:13:41.434918
-4526.4293069168,12:13:41.435035
-3639.108136750122,12:13:41.435499
-3045.8413309688453,12:13:41.435615
-5853.144693835231,12:13:41.436049
-8092.041784711378,12:13:41.436114
-6195.3952641573005,12:13:41.436680
-3726.500173881226,12:13:41.436764
-3478.735200189826,12:13:41.437725
-4443.626376845246,12:13:41.437811
-3607.8876970718793,12:13:41.483670
-291.04823223407686,12:13:41.483789
1372.8123319291362,12:13:41.484233
-573.155718049009,12:13:41.484344
-3506.290725169398,12:13:41.484743
-5232.155741611694,12:13:41.484820
-5526.15687716884,12:13:41.485393
-4656.222408140906,12:13:41.485498
-2784.497600562922,12:13:41.486459
-292.8802166230839,12:13:41.486546
1498.1442488952102,12:13:41.532432
1983.1435564078406,12:13:41.532564
1052.057524467795,12:13:41.533015
-716.0990922505482,12:13:41.533111
175.90887954399244,12:13:41.533512
4767.922687887967,12:13:41.533606
8257.35654954454,12:13:41.534220
8431.495338427025,12:13:41.534322
7937.37197009438,12:13:41.535182
8145.255576491413,12:13:41.535277
7444.984925470294,12:13:41.582960
4096.65878893813,12:13:41.583462
1248.5749593790445,12:13:41.584029
1841.4854469420516,12:13:41.584110
3483.7367919835497,12:13:41.629812
4864.813061151518,12:13:41.630003
6039.128045411088,12:13:41.630472
5416.393803074687,12:13:41.630614
3607.221419490178,12:13:41.631020
2215.831327449621,12:13:41.631100
-450.60776288410284,12:13:41.631684
-3542.0895311172853,12:13:41.631764
-3558.867815046652,12:13:41.632184
-2895.924229606884,12:13:41.632252
-3287.6095541193713,12:13:41.632721
249.0880422228314,12:13:41.632907
6205.698439312883,12:13:41.678524
7761.844585767846,12:13:41.678643
6392.866753777084,12:13:41.679078
5051.290353687194,12:13:41.679182
3271.100378806116,12:13:41.679812
33.323121712764305,12:13:41.679916
-4586.3357077794035,12:13:41.680369
-6893.597657344762,12:13:41.680484
-6972.489527182732,12:13:41.680935
-8466.064772594795,12:13:41.681002
-11095.383137194749,12:13:41.681434
-12222.240052514915,12:13:41.681516
-10489.821977863527,12:13:41.727396
-7372.2236809258375,12:13:41.727497
-4091.1990816590364,12:13:41.727966
-1408.8385223785267,12:13:41.728042
-675.3613682674409,12:13:41.728531
-723.0343428605893,12:13:41.728609
-704.2393271569467,12:13:41.729245
-1946.7367372392705,12:13:41.729339
-1901.8732228870376,12:13:41.730199
2232.484926399548,12:13:41.730272
4980.582150441767,12:13:41.776046
1747.131574549063,12:13:41.776187
-3155.2661541661455,12:13:41.776610
-4762.815052311822,12:13:41.776713
-3123.219029929619,12:13:41.777409
7.178899700638567,12:13:41.777518
2795.0422730252494,12:13:41.778008
4254.2308373535725,12:13:41.778073
5380.82168806013,12:13:41.778930
5502.147703810898,12:13:41.779032
5186.174313267209,12:13:41.824811
6317.283885685703,12:13:41.824954
5378.471268039154,12:13:41.825387
382.51240412857396,12:13:41.825475
-4622.263335318152,12:13:41.826094
-2331.994976671548,12:13:41.826195
7197.507397884936,12:13:41.826733
12743.425477241928,12:13:41.826827
13354.945632750005,12:13:41.827633
15506.079885306157,12:13:41.827730
16407.264341883714,12:13:41.873562
11698.118167871715,12:13:41.873669
4512.882070006102,12:13:41.874075
-737.9426650796145,12:13:41.874179
-4813.23641962219,12:13:41.874819
-8776.66480395779,12:13:41.874906
-12714.94936333628,12:13:41.875404
-13916.414255154203,12:13:41.875491
-10348.246720986439,12:13:41.876419
-6780.525530935876,12:13:41.876528
-5607.939144230998,12:13:41.922335
-5733.597715018814,12:13:41.922507
-7799.961809079852,12:13:41.923080
-10104.526501343202,12:13:41.923146
-9326.342916456968,12:13:41.923571
-5842.389677469745,12:13:41.923637
-2316.819870157969,12:13:41.924213
-468.5609032587272,12:13:41.924283
572.6871619172903,12:13:41.925145
1126.6710084877068,12:13:41.925247
-688.2706952710681,12:13:41.971501
-2836.401195409466,12:13:41.971611
-2823.2679499495516,12:13:41.972141
-1185.5714793639995,12:13:41.972248
937.7679265746592,12:13:41.972726
1403.6868839297426,12:13:41.972814
-290.88979652858427,12:13:41.973268
-348.7285734082184,12:13:41.973365
2447.3392499537977,12:13:42.020260
3511.001224439522,12:13:42.020446
3833.3811040963083,12:13:42.021436
6229.887040032762,12:13:42.021583
7126.386714981084,12:13:42.022378
3495.577148154643,12:13:42.022467
-1743.6745532196069,12:13:42.022936
-3545.9858721369305,12:13:42.023014
-2447.9213396620435,12:13:42.023442
-2467.92181465923,12:13:42.023540
-4163.356516323817,12:13:42.069207
-4058.9091083480994,12:13:42.069402
-2359.8686672316853,12:13:42.070305
-2868.6144916571693,12:13:42.070458
-3862.0357092006293,12:13:42.071338
-1824.2458138150519,12:13:42.071489
1723.905504428306,12:13:42.072129
3200.5274519812046,12:13:42.072212
2534.347067365867,12:13:42.117829
3208.410304914338,12:13:42.117950
5644.968882140107,12:13:42.118611
6540.45683052703,12:13:42.118765
5842.685117576221,12:13:42.119520
6571.713359403673,12:13:42.119667
7752.204968513934,12:13:42.120515
6227.859899006315,12:13:42.120658
3645.4539682235204,12:13:42.121336
3245.3495550250873,12:13:42.121490
3771.699445603412,12:13:42.122123
2945.266960960971,12:13:42.122221
427.20144136458725,12:13:42.166164
-1806.3379276132205,12:13:42.166318
-1837.3805670179672,12:13:42.166751
-752.1211397788911,12:13:42.166833
878.4757892725597,12:13:42.167251
1300.1580245105774,12:13:42.167325
-454.836766159083,12:13:42.167952
-2365.087450518837,12:13:42.168031
-3296.1816508339316,12:13:42.168893
-2510.3193734816205,12:13:42.168982
-606.6183369218505,12:13:42.214905
-294.03523094445643,12:13:42.214993
-2084.0934405214416,12:13:42.215462
-3787.1263860783447,12:13:42.215545
-4462.200221800415,12:13:42.215961
-4555.881903851552,12:13:42.216043
-4459.512346475254,12:13:42.216669
-3434.1456830094257,12:13:42.216761
-2841.9475446487163,12:13:42.217710
-3330.5653271670617,12:13:42.217811
-1463.8783051448604,12:13:42.264523
2257.127811981723,12:13:42.264765
4127.770366475196,12:13:42.266100
3184.4832594014088,12:13:42.266306
381.1142200356708,12:13:42.267473
-1479.593519255994,12:13:42.267709
-717.1400294011994,12:13:42.268903
812.8576744457079,12:13:42.269101
3018.6981168897523,12:13:42.313266
6172.6019355434655,12:13:42.314078
6524.240897167978,12:13:42.314206
2897.18363853427,12:13:42.314878
-686.1976594839406,12:13:42.314975
-2995.623858203141,12:13:42.315553
-5181.648960676475,12:13:42.315650
-4721.143979601089,12:13:42.316214
-556.177882030566,12:13:42.316309
3440.59714901808,12:13:42.361043
4091.6640278701593,12:13:42.361151
1381.3709326837215,12:13:42.361656
-2356.5637276528855,12:13:42.361744
-4937.654126175356,12:13:42.362229
-5968.985134435276,12:13:42.362296
-5121.7884307433815,12:13:42.362720
-1648.544129954742,12:13:42.362782
2383.8236302577293,12:13:42.363149
3281.6076292472635,12:13:42.363236
581.9651920237834,12:13:42.364038
-3442.1259432427705,12:13:42.364141
-5538.990751326999,12:13:42.409812
-4774.407926855247,12:13:42.409959
-2019.4344461765777,12:13:42.410388
2334.097514459482,12:13:42.410477
5155.938169177587,12:13:42.411073
4764.4669370007205,12:13:42.411164
3123.9212380783842,12:13:42.411749
1917.0153925254149,12:13:42.411860
2426.1599534696793,12:13:42.412792
3045.9537479728933,12:13:42.412913
2497.5522042164735,12:13:42.458537
2384.81703410578,12:13:42.458668
2296.2349647051647,12:13:42.459071
1478.0456063935617,12:13:42.459135
1061.6033604758622,12:13:42.459786
2024.4356190788683,12:13:42.459880
2483.200600073304,12:13:42.460447
-404.81364395508194,12:13:42.460559
-5833.908399648104,12:13:42.461436
-8531.640315076624,12:13:42.461550
-4397.287261028814,12:13:42.507365
966.5492834002347,12:13:42.507474
334.42320549224905,12:13:42.507903
-2893.872397782654,12:13:42.507985
-2141.4889935995902,12:13:42.508451
492.8978771484359,12:13:42.508557
86.1289698863089,12:13:42.509253
-1494.6553818860666,12:13:42.509364
-1780.4251818721639,12:13:42.510163
-1629.5868559437154,12:13:42.510273
-1215.2613212754227,12:13:42.556045
-212.85360629023427,12:13:42.556188
627.5042424239382,12:13:42.556615
406.38120649965714,12:13:42.556720
-207.66188162825296,12:13:42.557404
356.56325584225766,12:13:42.557492
1221.579280420261,12:13:42.558256
1506.2448286196707,12:13:42.558341
2108.7824909530514,12:13:42.604872
1753.221152030371,12:13:42.605019
133.87340652758917,12:13:42.605659
-761.7006984614902,12:13:42.605749
-1074.983116444877,12:13:42.606447
-1469.8044944661217,12:13:42.606618
-612.8608550007841,12:13:42.607181
1217.3245139526653,12:13:42.607290
1965.5722304392712,12:13:42.607740
1963.5102188997164,12:13:42.607833
947.3006861392953,12:13:42.653586
-327.0482897745032,12:13:42.653694
-313.7031353108503,12:13:42.654169
-1302.6229689347183,12:13:42.654257
-2856.748468024856,12:13:42.654824
-3911.5835531689236,12:13:42.654914
-6333.077529859147,12:13:42.655392
-9474.261372213952,12:13:42.655507
-8256.462787419387,12:13:42.656381
-1510.6769635758333,12:13:42.656491
3660.915264372791,12:13:42.702505
4009.603062640771,12:13:42.702609
2860.308146798444,12:13:42.703168
1941.6278587235533,12:13:42.703274
520.0514037348763,12:13:42.703712
1037.7087932781799,12:13:42.703789
5005.113310279476,12:13:42.704171
7425.112124664763,12:13:42.704269
5380.390557376657,12:13:42.705201
1921.9823844624593,12:13:42.705304
-286.0020991091544,12:13:42.751112
-846.5706402172407,12:13:42.751229
500.7024728665476,12:13:42.751714
2770.1703888334123,12:13:42.751793
4291.542070761377,12:13:42.752271
3888.124829408387,12:13:42.752369
2836.2816892099913,12:13:42.752977
3121.198554518114,12:13:42.753080
2891.0512909784593,12:13:42.753934
920.3175707418839,12:13:42.754039
-836.3838737379946,12:13:42.799853
-482.297891244443,12:13:42.799961
1157.2544470364346,12:13:42.800470
545.6438056642696,12:13:42.800584
-2602.0743436207763,12:13:42.800997
-3445.1123106275477,12:13:42.801075
-853.7855139063041,12:13:42.801780
647.4383019233902,12:13:42.801874
-487.3003774175885,12:13:42.802636
-884.3674142808857,12:13:42.802743
1770.6125305648325,12:13:42.848826
3562.9006693162137,12:13:42.848951
588.7592346299382,12:13:42.849772
-2730.3469303677007,12:13:42.849929
-2603.3094383407347,12:13:42.850502
-1839.1944557318689,12:13:42.850593
-1732.313556711414,12:13:42.851123
-725.7760002546971,12:13:42.851203
914.8087574267544,12:13:42.851608
1234.181166190864,12:13:42.851704
48.37487679325426,12:13:42.898480
-736.3480040327097,12:13:42.898631
-18.445509925187622,12:13:42.899761
1087.8317281371658,12:13:42.899987
1204.8080271508545,12:13:42.900471
682.2995310906297,12:13:42.900540
-192.43440964377203,12:13:42.901050
-1853.3467103434791,12:13:42.901118
-2788.0194488884017,12:13:42.946035
-1796.3879056024434,12:13:42.946117
-441.8335649306921,12:13:42.946549
-139.22738369084186,12:13:42.946612
-1124.3081130969647,12:13:42.947429
-1977.5882020378613,12:13:42.947535
-1356.0772113295577,12:13:42.948113
-264.2693861304086,12:13:42.948261
-959.9136135671208,12:13:42.949067
-2642.124952646308,12:13:42.949274
-1821.141530294199,12:13:42.994778
414.37931766559234,12:13:42.994880
509.0962872614148,12:13:42.995407
-915.362583695034,12:13:42.995497
-968.9027694420233,12:13:42.996025
1066.7179095414467,12:13:42.996136
2818.0651596848807,12:13:42.996717
2690.8401855081383,12:13:42.996806
2143.5517873714207,12:13:42.997832
1512.535844222945,12:13:42.997909
-318.98659607868296,12:13:43.043555
-2161.4142396188054,12:13:43.043699
-2784.071682137711,12:13:43.044237
-3742.879341646897,12:13:43.044332
-4837.174682280724,12:13:43.044887
-3986.004019087625,12:13:43.045044
-2215.643627487093,12:13:43.045422
-1346.0948717853885,12:13:43.045485
-473.9906651062131,12:13:43.046470
1382.3613521593568,12:13:43.046572
3589.083199678523,12:13:43.092330
4771.665836619128,12:13:43.092455
3852.2295147027817,12:13:43.093020
2333.640324972606,12:13:43.093115
1933.8603682520338,12:13:43.093608
1354.529255605245,12:13:43.093712
-249.4182107987565,12:13:43.094314
-191.07877412270886,12:13:43.094404
689.9002535641481,12:13:43.095137
-395.75150864735815,12:13:43.095238
652.1900990466136,12:13:43.141078
6240.924282720942,12:13:43.141198
11500.733171022104,12:13:43.141706
11543.273903341216,12:13:43.141839
7194.778072169332,12:13:43.142231
3479.2800979385993,12:13:43.142319
2099.3148462816166,12:13:43.142948
-446.6992645518844,12:13:43.143056
-4387.506491861004,12:13:43.143978
-5902.9754727652735,12:13:43.144082
-5795.919423775107,12:13:43.189800
-7109.511349967712,12:13:43.189925
-9425.985110074409,12:13:43.190406
-10306.196581321736,12:13:43.190503
-8578.474629466837,12:13:43.191017
-5918.362094581071,12:13:43.191110
-3758.9055988426303,12:13:43.191715
-529.7078542330446,12:13:43.191826
4186.18361185445,12:13:43.192637
6055.673818262563,12:13:43.192745
3191.8227178746138,12:13:43.238569
-135.64979164429505,12:13:43.238677
-679.6008951994714,12:13:43.239108
850.2597301148255,12:13:43.239218
1760.9832952791198,12:13:43.239776
1126.7785070540654,12:13:43.239864
951.741828451163,12:13:43.240455
1642.7795229145418,12:13:43.240549
1678.5765984251047,12:13:43.241430
2158.833822427461,12:13:43.241522
3167.172784490407,12:13:43.289164
1984.7884426991382,12:13:43.289501
-226.90992815375012,12:13:43.291351
-297.72895036670957,12:13:43.291659
619.1567907744987,12:13:43.295200
-1048.3672300759633,12:13:43.296954
-3961.701419909099,12:13:43.297241
-3755.900293952567,12:13:43.298939
-1708.3130566998313,12:13:43.299248
-1272.4668478771641,12:13:43.337672
-2200.1055670734568,12:13:43.338035
-2550.747786943057,12:13:43.340416
-819.9516820212302,12:13:43.340888
1842.5673578879992,12:13:43.343018
2399.161209462377,12:13:43.343349
1077.3815017736374,12:13:43.345058
764.1190857132002,12:13:43.345338
-90.54539882301384,12:13:43.347030
-2483.7507316340607,12:13:43.347361
-2439.8992568935155,12:13:43.386316
-205.86814879974435,12:13:43.386734
511.6086184634671,12:13:43.389349
5.905939736060191,12:13:43.389672
-558.5467158112463,12:13:43.391450
-1537.0424915645856,12:13:43.391767
-777.6448069254398,12:13:43.393948
2680.3946319970605,12:13:43.394372
5943.040383334268,12:13:43.396199
7244.351876402258,12:13:43.396484
6425.377053346435,12:13:43.434912
4246.262159234333,12:13:43.435152
2134.4300508405167,12:13:43.436423
823.9033465970333,12:13:43.436639
-311.31331901182284,12:13:43.438956
-2219.9694874593324,12:13:43.439199
-3057.7278867199525,12:13:43.440253
-2190.618818764665,12:13:43.440405
-3045.1649183473073,12:13:43.441323
-5402.903871566881,12:13:43.441480
-4928.021107344512,12:13:43.484028
-2505.7251141249144,12:13:43.484356
-2289.2867108786727,12:13:43.486069
-3201.8257989321814,12:13:43.486349
-2543.2528547265447,12:13:43.488033
-768.0337225729814,12:13:43.488322
191.03256162494995,12:13:43.489958
-862.9338009741704,12:13:43.490237
-1832.6506960405384,12:13:43.491921
224.0069966991624,12:13:43.492198
2829.6012206240403,12:13:43.532261
2961.861060074351,12:13:43.532540
2720.4561147050517,12:13:43.534046
2423.11523430946,12:13:43.534302
905.9518979396721,12:13:43.535802
-694.8729007853083,12:13:43.536061
-791.4154641391599,12:13:43.537545
615.5208299765818,12:13:43.537794
1085.9560993633522,12:13:43.581077
311.71662933241464,12:13:43.581480
495.0304014663094,12:13:43.583028
2202.592599805183,12:13:43.583320
3371.681005439388,12:13:43.584812
2587.474845694284,12:13:43.585064
1702.560329683516,12:13:43.586529
2238.5363570662175,12:13:43.586781
2250.2125176210175,12:13:43.588307
189.5522361382084,12:13:43.588565
-2053.4861934482115,12:13:43.630280
-2252.0765360938963,12:13:43.630621
-937.4199177002879,12:13:43.632608
-906.6153747889066,12:13:43.632911
-1602.17356110967,12:13:43.634759
-933.1815738829703,12:13:43.635055
-629.3869120107358,12:13:43.636943
-1463.1719415864154,12:13:43.637248
-1401.4391804301608,12:13:43.639141
390.9599625486089,12:13:43.639461
1498.183686579148,12:13:43.679067
-678.1678701520927,12:13:43.679422
-3481.0318141993725,12:13:43.681152
-3661.671560529637,12:13:43.681437
-3105.275394650578,12:13:43.683087
-2996.8603556174817,12:13:43.683399
-1535.8590601132573,12:13:43.685024
1241.5306733382456,12:13:43.685300
2384.542764099898,12:13:43.686967
772.1048929311762,12:13:43.687264
-523.11146688197,12:13:43.727236
-393.4240718722244,12:13:43.727526
-886.7957926273352,12:13:43.729070
-1510.0530405399816,12:13:43.729331
-941.5916975048734,12:13:43.730792
517.671567461267,12:13:43.731046
1930.9879938299762,12:13:43.732532
2204.5257993838054,12:13:43.732788
1975.2031150224332,12:13:43.734279
3006.4008215361305,12:13:43.734526
4294.425786477618,12:13:43.776541
3284.7271644570474,12:13:43.776873
823.9132325169128,12:13:43.778583
-251.22704349325386,12:13:43.778872
184.60241817165593,12:13:43.780944
-157.31236822499113,12:13:43.781244
-422.395219829423,12:13:43.782955
927.6415373418652,12:13:43.783405
1472.5955110220305,12:13:43.785705
677.8165820165584,12:13:43.786134
1417.2834148361928,12:13:43.825891
4024.7400681519616,12:13:43.826232
4263.424964496402,12:13:43.828131
722.672760029374,12:13:43.828420
-2265.513767057965,12:13:43.873788
-2184.875727951837,12:13:43.874122
-1296.6879817519894,12:13:43.875835
-1891.030420540214,12:13:43.876124
-3023.2031245184453,12:13:43.877754
-3098.813599179743,12:13:43.878059
-2753.09196415331,12:13:43.879705
-3075.350507275161,12:13:43.879903
-2751.820653743413,12:13:43.922008
-1006.5912855068443,12:13:43.922243
491.4649351940261,12:13:43.923452
324.4621065582519,12:13:43.923656
-694.0154072502874,12:13:43.924792
-598.6123678162038,12:13:43.924991
950.8052068552363,12:13:43.926109
2710.7947729873936,12:13:43.926303
3742.0605996726326,12:13:43.927469
4812.907556103874,12:13:43.927670
5604.642592258711,12:13:43.971570
4321.479335303597,12:13:43.971898
1986.4363123856144,12:13:43.973602
427.7380910392517,12:13:43.973887
-687.0044298894804,12:13:43.975572
-1727.0914994507932,12:13:43.975857
-1613.074514376924,12:13:43.977559
-599.5578200300358,12:13:43.977839
-1266.963163752389,12:13:44.020402
-3868.1984110398334,12:13:44.020736
-5098.824182781674,12:13:44.022435
-3793.900086593777,12:13:44.022721
-2768.7283684605522,12:13:44.024393
-3686.273216033405,12:13:44.024683
-3939.8404485834035,12:13:44.026307
-842.5030518920687,12:13:44.026586
2888.938918221991,12:13:44.028307
2505.4311205972895,12:13:44.028603
-1830.0670462806731,12:13:44.069076
-3335.8125204684575,12:13:44.069406
800.1622886355905,12:13:44.071130
2909.25679752117,12:13:44.071436
536.3022288228559,12:13:44.073467
-334.11316947873536,12:13:44.073755
-145.4970841122785,12:13:44.075479
-1520.316438156748,12:13:44.075764
-1387.1287154847048,12:13:44.077443
713.189352602291,12:13:44.077721
1331.5975337107811,12:13:44.117574
133.29815715840965,12:13:44.117915
-487.27507861346066,12:13:44.119684
273.80022583887865,12:13:44.119984
1886.913226046417,12:13:44.122140
2838.843455014807,12:13:44.122596
1609.7360806496044,12:13:44.124458
-470.17421997997883,12:13:44.124770
-2181.6282754083513,12:13:44.126974
-2982.4496951400233,12:13:44.127353
-1094.333265480198,12:13:44.165725
2337.0932206120256,12:13:44.165968
3413.314695867223,12:13:44.167169
2109.185091839779,12:13:44.167406
1156.95864069457,12:13:44.168554
1187.1810375017285,12:13:44.168753
1113.276604764692,12:13:44.170209
-405.24833877775745,12:13:44.170561
-2304.3254263896447,12:13:44.172485
-2302.8784462416997,12:13:44.172737
-1492.4724488770164,12:13:44.215026
-321.14100535080786,12:13:44.215397
1689.0220171835676,12:13:44.217076
2731.1049431956535,12:13:44.217362
2838.130363490928,12:13:44.219007
2867.1607738255084,12:13:44.219311
2987.1780150305167,12:13:44.220932
3654.490517665,12:13:44.221221
3110.181772780359,12:13:44.222920
1230.1553556948359,12:13:44.223204
1641.0108198655103,12:13:44.263764
3050.550617666997,12:13:44.264099
1690.156185361618,12:13:44.265812
-1471.565111862819,12:13:44.266194
-3991.2154557320755,12:13:44.268489
-5040.376048470338,12:13:44.268915
-5533.004827143424,12:13:44.270641
-5248.3099398475815,12:13:44.270925
-2672.344573305364,12:13:44.272626
560.5681363651761,12:13:44.272909
1227.733378678262,12:13:44.312708
-570.8100130157768,12:13:44.313037
-2182.992231558738,12:13:44.314710
-1838.2237650262628,12:13:44.315001
-481.67257540572564,12:13:44.316712
-104.2062681004509,12:13:44.317009
-368.8089989591554,12:13:44.318942
-1111.6775106727541,12:13:44.319352
-3033.249538192789,12:13:44.322631
-3151.6395605861594,12:13:44.361307
319.74105751408433,12:13:44.361775
3669.454806506597,12:13:44.363511
3817.329116618311,12:13:44.363801
1835.8617303589986,12:13:44.365457
371.0769196257801,12:13:44.365746
875.3084418202365,12:13:44.367833
2087.168859028986,12:13:44.368150
1405.6845634526067,12:13:44.369890
-411.0612592125907,12:13:44.370172
-1101.9009221145066,12:13:44.410045
-2078.021394624872,12:13:44.410374
-4279.546841924211,12:13:44.412144
-4331.608767681797,12:13:44.412435
-1285.248639106313,12:13:44.414092
1062.157149392889,12:13:44.414378
708.9966900693319,12:13:44.416048
380.9553612276345,12:13:44.416332
2065.2873815827597,12:13:44.418039
3360.356947827542,12:13:44.418324
3357.534156753777,12:13:44.459023
2875.891699036212,12:13:44.459401
486.9890885467481,12:13:44.461188
-2510.737056298897,12:13:44.462171
-1743.797566974737,12:13:44.464001
2031.5989581597887,12:13:44.464303
3855.5044090847205,12:13:44.466000
2044.0908588547682,12:13:44.466314
896.719454278367,12:13:44.468044
4313.095062320748,12:13:44.468330
7471.524017347801,12:13:44.506966
5268.287814139702,12:13:44.507203
1995.3929950672114,12:13:44.508387
314.69800983680625,12:13:44.508587
-2175.8938034462626,12:13:44.509714
-4040.8535492621686,12:13:44.509911
-4156.319000319304,12:13:44.511025
